Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
13,1241.92004,0.81557,0.76727,0.92176,26.32552,1.0,0.0435,0.946,0.06323,0.9814,0.13975,0.42968,0.10848,0.0601,-0.0
13,1242.07996,0.81557,0.78165,0.91463,25.78818,1.0,0.043,0.9456,0.06323,0.9811,0.11092,0.44451,0.06989,0.07013,-0.0
13,1242.17603,0.81557,0.79031,0.91041,25.465,1.0,0.0425,0.9452,0.06323,0.9808,0.06874,0.45816,-0.0,0.12483,-0.0
13,1242.33606,0.81557,0.8048,0.90358,26.63799,1.0,0.042,0.9448,0.06323,0.9805,0.00484,0.44931,-0.0,0.12558,-0.0
13,1242.43201,0.80584,0.81345,0.89933,27.34672,1.0,0.0415,0.9444,0.06323,0.9802,-0.0,0.50127,0.01374,0.15694,-0.0
13,1242.56006,0.80584,0.82498,0.89345,28.27828,1.0,0.041,0.944,0.06323,0.9799,-0.0,0.50715,-0.0,0.12354,-0.0
13,1242.71997,0.80584,0.83909,0.88573,28.46346,1.0,0.0405,0.9436,0.06323,0.9796,0.04122,0.52564,0.00297,0.21626,-0.0
13,1242.84802,0.80584,0.84991,0.87959,25.45089,1.0,0.04,0.9432,0.06323,0.9793,0.02915,0.54452,0.06318,0.25131,-0.0
13,1242.94397,0.80584,0.85825,0.87536,23.19128,1.0,0.0395,0.9428,0.06323,0.979,0.06135,0.50497,0.06026,0.22166,-0.0
13,1243.04004,0.80584,0.86675,0.87146,20.95317,1.0,0.039,0.9424,0.06323,0.9787,0.05173,0.57304,0.03486,0.20111,0.01419
13,1243.16797,0.80584,0.87827,0.86681,17.98931,1.0,0.0385,0.942,0.06323,0.9784,0.0466,0.54069,0.00409,0.1176,-0.0
13,1243.29602,0.80584,0.89041,0.86294,17.59428,1.0,0.038,0.9416,0.06323,0.9781,0.05528,0.53758,0.00869,0.0592,-0.0
13,1243.42395,0.80584,0.90269,0.85911,18.09621,1.0,0.0375,0.9412,0.06323,0.9778,0.02397,0.56115,0.0521,0.01635,0.06779
13,1243.552,0.80584,0.91494,0.85517,18.56524,1.0,0.037,0.9408,0.13282,0.9775,-0.0,0.56021,0.12918,-0.0,0.01556
13,1243.68005,0.80584,0.92714,0.85112,19.00099,1.0,0.0365,0.9404,0.13282,0.9772,0.01665,0.49677,0.15921,0.05524,-0.0
13,1243.776,0.80584,0.93649,0.84776,18.03605,1.0,0.036,0.94,0.13282,0.9769,0.00508,0.44859,0.15058,0.01592,0.01498
13,1243.93604,0.80098,0.95333,0.84217,15.30033,1.0,0.0355,0.9396,0.13282,0.9766,0.00541,0.4641,0.11891,0.06938,0.06387
13,1244.03198,0.80098,0.96331,0.83927,13.67737,1.0,0.035,0.9392,0.13282,0.9763,0.01256,0.45766,0.03685,0.09787,0.08461
13,1244.12805,0.80098,0.97338,0.83666,12.06767,1.0,0.0345,0.9388,0.13282,0.976,0.04081,0.47694,0.00939,0.1042,0.0798
13,1244.25598,0.80098,0.98682,0.83367,10.0857,1.0,0.034,0.9384,0.13282,0.9757,0.09888,0.4858,0.01569,0.17775,0.0906
13,1244.35205,0.80098,0.99659,0.83183,8.96252,1.0,0.0335,0.938,0.13282,0.9754,0.01149,0.49042,0.00387,0.17846,0.01941
13,1244.47998,0.80098,1.0064,0.83018,7.84165,1.0,0.033,0.9376,0.13282,0.9751,-0.0,0.40842,0.05363,0.13078,0.0214
13,1244.57605,0.80098,1.01954,0.82828,6.3443,1.0,0.0325,0.9372,0.13282,0.9748,0.01201,0.40382,-0.0,0.1291,0.01704
13,1244.70398,0.80098,1.03273,0.82673,4.8478,1.0,0.032,0.9368,0.13282,0.9745,-0.0,0.4036,-0.0,0.11636,-0.0
13,1244.86401,0.80098,1.04858,0.82529,2.64027,1.0,0.0315,0.9364,0.13282,0.9742,0.0814,0.38611,0.02876,0.13966,0.09447
13,1244.95996,0.80098,1.05786,0.82473,1.26055,1.0,0.041,0.936,0.25716,0.9739,0.01394,0.39725,0.03693,0.17839,0.07806
13,1245.08801,0.80098,1.06728,0.82439,359.88167,1.0,0.0505,0.9356,0.25716,0.9736,0.0607,0.3351,0.07601,0.19152,0.11519
13,1245.18396,0.80098,1.07983,0.82429,358.04588,1.0,0.06,0.9352,0.25716,0.9733,0.11253,0.32788,0.12258,0.17884,0.13839
13,1245.28003,0.80098,1.08911,0.82457,357.22248,1.0,0.0695,0.9348,0.25716,0.973,0.12191,0.36341,0.09269,0.14334,0.13378
13,1245.40796,0.79124,1.10116,0.8252,357.63704,1.0,0.079,0.9344,0.25716,0.9727,0.1772,0.34392,0.08191,0.14489,0.14527
13,1245.50403,0.79124,1.1102,0.82562,357.94876,1.0,0.0885,0.934,0.25716,0.9724,0.12825,0.36165,0.05334,0.18542,0.1244
13,1245.69604,0.79124,1.12826,0.8263,358.53568,1.0,0.098,0.9336,0.25716,0.9721,0.09716,0.33647,0.11094,0.20556,0.13092
13,1245.79199,0.79124,1.1373,0.8266,359.03222,1.0,0.1075,0.9332,0.25716,0.9718,0.11502,0.31865,0.15765,0.20348,0.13171
13,1245.88794,0.79124,1.14634,0.82686,359.96625,1.0,0.117,0.9328,0.25716,0.9715,0.05371,0.33338,0.12492,0.13357,0.07032
13,1246.04797,0.79124,1.15833,0.82696,1.21328,1.0,0.1265,0.9324,0.25716,0.9712,0.0538,0.30358,0.07527,0.1327,0.05326
13,1246.11206,0.79124,1.16729,0.82687,2.14363,1.0,0.136,0.932,0.25716,0.9709,0.08672,0.33903,0.08405,0.16723,0.01729
13,1246.23999,0.79124,1.17625,0.82662,3.07026,1.0,0.1455,0.9316,0.25716,0.9706,0.09439,0.35417,0.02896,0.20678,0.00746
13,1246.33606,0.79124,1.18861,0.82601,4.03621,1.0,0.155,0.9312,0.25716,0.9703,0.11587,0.35633,0.07724,0.17859,0.02382
13,1246.49597,0.79124,1.20556,0.82484,4.89768,1.0,0.1645,0.9308,0.35409,0.97,0.07938,0.38074,0.08326,0.20506,-0.0
13,1246.59204,0.79124,1.21546,0.82404,5.41553,1.0,0.174,0.9304,0.35409,0.9697,0.03759,0.39888,0.07699,0.22969,-0.0
13,1246.68799,0.79124,1.22534,0.82315,5.93644,1.0,0.1835,0.93,0.35409,0.9694,0.01986,0.43553,0.08277,0.30373,0.01741
13,1246.84802,0.79124,1.24162,0.82145,6.54482,1.0,0.193,0.9296,0.35409,0.9691,0.03884,0.45892,0.07148,0.34014,0.02286
13,1246.94397,0.78636,1.2508,0.8204,6.66689,1.0,0.2025,0.9292,0.35409,0.9688,0.0524,0.43087,0.05078,0.36002,0.01164
13,1247.07202,0.78636,1.26305,0.81897,6.83203,1.0,0.212,0.9288,0.35409,0.9685,0.0715,0.49114,-0.0,0.31126,0.02664
13,1247.16797,0.78636,1.27235,0.81787,6.95989,1.0,0.2215,0.9284,0.35409,0.9682,0.01095,0.46635,0.01657,0.32704,0.01199
13,1247.328,0.78636,1.28789,0.81595,7.05235,1.0,0.231,0.928,0.35409,0.9679,0.01589,0.42469,0.03249,0.27408,0.07056
13,1247.48804,0.78636,1.30209,0.81417,6.63477,1.0,0.2405,0.9276,0.35409,0.9676,0.02949,0.39896,0.06834,0.2271,0.01359
13,1247.61597,0.78636,1.31363,0.8128,6.30214,1.0,0.25,0.9272,0.35409,0.9673,-0.0,0.35189,0.10776,0.19808,0.07027
13,1247.71204,0.78636,1.32238,0.8118,6.05552,1.0,0.2595,0.9268,0.35409,0.967,-0.0,0.37891,0.11406,0.20176,0.06099
13,1247.83997,0.78636,1.33406,0.81055,5.80498,1.0,0.269,0.9264,0.35409,0.9667,-0.0,0.38125,0.13312,0.23718,0.12654
13,1247.93604,0.78636,1.34381,0.80956,5.79284,1.0,0.2785,0.926,0.35409,0.9664,0.0025,0.36413,0.13386,0.17395,0.10355
13,1248.06396,0.78636,1.35681,0.80824,5.77829,1.0,0.278,0.9256,0.40558,0.9661,0.0155,0.35656,0.13524,0.10558,0.1164
13,1248.19202,0.78636,1.36959,0.80695,5.7608,1.0,0.2775,0.9252,0.40558,0.9658,-0.0,0.34393,0.1016,0.03127,0.09072
13,1248.28796,0.78636,1.37597,0.80631,5.75103,1.0,0.277,0.9248,0.40558,0.9655,0.02714,0.39047,0.14065,0.03954,0.08511
13,1248.38403,0.78636,1.38905,0.80493,5.32518,1.0,0.2765,0.9244,0.40558,0.9652,0.05144,0.4219,0.13797,0.05775,0.09201
13,1248.47998,0.77661,1.39964,0.80388,4.68996,1.0,0.276,0.924,0.40558,0.9649,-0.0,0.39807,0.11332,0.0166,0.0594
13,1248.57605,0.77661,1.41018,0.80296,4.05654,1.0,0.2755,0.9236,0.40558,0.9646,0.02206,0.41459,0.0815,-0.0,0.05979
13,1248.70398,0.77661,1.4205,0.80216,3.42999,1.0,0.275,0.9232,0.40558,0.9643,0.01651,0.44978,0.09534,0.01863,0.0689
13,1248.83203,0.77661,1.43777,0.80109,2.39569,1.0,0.2745,0.9228,0.40558,0.964,-0.0,0.42935,0.0467,0.01589,0.09434
13,1248.99194,0.77661,1.45227,0.80042,1.00106,1.0,0.274,0.9224,0.40558,0.9637,0.01843,0.37612,0.02425,0.0202,0.10196
13,1249.12,0.77661,1.46372,0.80013,359.88085,1.0,0.2735,0.922,0.40558,0.9634,0.00056,0.35622,0.11792,0.04288,0.07857
13,1249.24805,0.77661,1.47539,0.80008,358.76109,1.0,0.273,0.9216,0.40558,0.9631,0.05257,0.33349,0.16476,0.04592,0.13581
13,1249.37598,0.77661,1.48691,0.8002,357.40718,1.0,0.2725,0.9212,0.40558,0.9628,0.06227,0.32975,0.15009,0.06193,0.15568
13,1249.47205,0.77661,1.49667,0.80049,355.84629,1.0,0.272,0.9208,0.45734,0.9625,0.04111,0.34055,0.13093,0.14298,0.11461
13,1249.59998,0.77661,1.50957,0.80128,353.76517,1.0,0.2715,0.9204,0.45734,0.9622,0.05294,0.33798,0.12152,0.18809,0.09527
13,1249.69604,0.77661,1.51909,0.80216,352.21258,1.0,0.271,0.92,0.45734,0.9619,0.10938,0.31564,0.11701,0.20855,0.07766
13,1249.82397,0.77661,1.53176,0.80375,350.15017,1.0,0.2705,0.9196,0.45734,0.9616,-0.0,0.29951,0.06329,0.24055,0.08169
13,1249.95203,0.77173,1.54349,0.80542,346.1487,1.0,0.27,0.9192,0.45734,0.9613,-0.0,0.32809,-0.0,0.20716,0.0914
13,1250.07996,0.77173,1.55478,0.80783,341.47163,1.0,0.2695,0.9188,0.45734,0.961,0.01838,0.31408,0.00143,0.26048,0.13533
13,1250.20801,0.77173,1.56575,0.81109,336.61512,1.0,0.269,0.9184,0.45734,0.9607,0.0277,0.36491,-0.0,0.29078,0.1326
13,1250.33606,0.77173,1.57631,0.81523,331.55536,1.0,0.2685,0.918,0.45734,0.9604,-0.0,0.38676,-0.0,0.29323,0.14745
13,1250.46399,0.77173,1.58575,0.81958,324.48975,1.0,0.268,0.9176,0.45734,0.9601,-0.0,0.39142,-0.0,0.21816,0.12239
13,1250.59204,0.77173,1.59154,0.82369,323.33524,1.0,0.2675,0.9172,0.45734,0.9598,-0.0,0.42432,0.04179,0.17353,0.10915
13,1250.71997,0.77173,1.59997,0.82906,315.49246,1.0,0.267,0.9168,0.45734,0.9595,0.02577,0.45052,0.02933,0.13643,0.08352
13,1250.84802,0.77173,1.606,0.83467,311.53198,1.0,0.2665,0.9164,0.45734,0.9592,0.01825,0.4584,-0.0,0.11024,0.03666
13,1251.00806,0.77173,1.61282,0.84089,303.24338,1.0,0.266,0.916,0.45734,0.9589,0.00335,0.48242,0.04367,0.09846,-0.0
13,1251.104,0.77173,1.61563,0.84447,299.59781,1.0,0.2655,0.9156,0.50574,0.9586,-0.0,0.5499,-0.0,0.06553,0.00436
13,1251.26404,0.77173,1.61964,0.8501,295.18127,1.0,0.265,0.9152,0.50574,0.9583,4e-05,0.54226,-0.0,0.07798,0.02223
13,1251.35999,0.77173,1.62329,0.85552,287.29329,1.0,0.2645,0.9148,0.50574,0.958,-0.0,0.57278,-0.0,0.06095,-0.0
13,1251.45605,0.76197,1.62366,0.85714,287.56263,1.0,0.264,0.9144,0.50574,0.9577,-0.0,0.55692,0.00353,0.03975,0.00411
13,1251.61597,0.76197,1.62686,0.86327,277.75077,1.0,0.2635,0.914,0.50574,0.9574,0.05028,0.56277,0.04764,0.03722,0.0404
13,1251.74402,0.76197,1.62739,0.86573,275.77995,1.0,0.263,0.9136,0.50574,0.9571,0.0546,0.54811,0.0516,-0.0,0.01938
13,1251.90405,0.76197,1.62912,0.87198,266.9535,1.0,0.2625,0.9132,0.50574,0.9568,0.03213,0.5467,0.01728,-0.0,0.04807
13,1252.03198,0.76197,1.62976,0.87335,262.28299,1.0,0.262,0.9128,0.50574,0.9565,0.003,0.58847,0.07282,-0.0,0.01168
13,1252.12805,0.76197,1.62992,0.87306,261.32355,1.0,0.2615,0.9124,0.50574,0.9562,0.05661,0.59311,0.11124,0.03549,0.08122
13,1252.25598,0.76197,1.63067,0.87853,248.92522,1.0,0.261,0.912,0.50574,0.9559,0.05285,0.56605,0.07853,0.00876,0.0861
13,1252.38403,0.76197,1.63096,0.87816,247.74409,1.0,0.2605,0.9116,0.50574,0.9556,0.03592,0.58473,0.03918,-0.0,0.06942
13,1252.47998,0.76197,1.62918,0.88246,247.91165,1.0,0.26,0.9112,0.52119,0.9553,-0.0,0.59612,0.0107,0.02626,0.11471
13,1252.60803,0.76197,1.62503,0.89345,244.57774,1.0,0.2595,0.9108,0.52119,0.955,-0.0,0.55273,0.01494,0.05778,0.12498
13,1252.80005,0.76197,1.61755,0.90948,239.53734,1.0,0.259,0.9104,0.52119,0.9547,0.01993,0.49546,0.01809,0.09486,0.14056
13,1252.92798,0.75709,1.61179,0.91978,236.19523,1.0,0.2585,0.91,0.52119,0.9544,0.02951,0.53509,-0.0,0.0112,0.14643
13,1253.05603,0.75709,1.60482,0.9306,232.96924,1.0,0.258,0.9096,0.52119,0.9541,-0.0,0.48857,0.01431,-0.0,0.09005
13,1253.21594,0.75709,1.59526,0.94354,228.95168,1.0,0.2575,0.9092,0.52119,0.9538,0.01729,0.54189,0.04954,-0.0,0.12087
13,1253.34399,0.75709,1.58697,0.95338,225.74053,1.0,0.257,0.9088,0.52119,0.9535,0.034,0.5402,0.04157,-0.0,0.11823
13,1253.43994,0.75709,1.5804,0.96045,223.33166,1.0,0.2565,0.9084,0.52119,0.9532,-0.0,0.55982,0.055,0.06069,0.12404
13,1253.53601,0.75709,1.5738,0.96689,221.60678,1.0,0.256,0.908,0.52119,0.9529,-0.0,0.57342,0.01175,0.10933,0.07497
13,1253.69604,0.75709,1.56239,0.97718,218.74128,1.0,0.2555,0.9076,0.52119,0.9526,-0.0,0.6179,0.03354,0.11313,0.17108
13,1253.79199,0.75709,1.55531,0.98307,217.01531,1.0,0.255,0.9072,0.52119,0.9523,-0.0,0.59653,0.02597,0.09548,0.14375
13,1253.92004,0.75709,1.54559,0.99059,214.70781,1.0,0.2545,0.9068,0.52119,0.952,0.00308,0.53113,-0.0,0.08966,0.11021
13,1253.98401,0.75709,1.5406,0.99433,212.98305,1.0,0.254,0.9064,0.4559,0.9517,0.01599,0.54712,-0.0,0.05195,0.06896
13,1254.11206,0.75709,1.53017,1.00149,208.34725,1.0,0.2535,0.906,0.4559,0.9514,0.06484,0.57068,0.02565,0.0239,0.08317
13,1254.20801,0.75709,1.52208,1.00628,204.66895,1.0,0.253,0.9056,0.4559,0.9511,0.02247,0.59899,0.10533,-0.0,0.06466
13,1254.33606,0.75709,1.51104,1.01168,199.94989,1.0,0.2525,0.9052,0.4559,0.9508,0.07254,0.53766,0.09988,0.02781,0.0538
13,1254.43201,0.75709,1.50309,1.0148,198.06553,1.0,0.252,0.9048,0.4559,0.9505,0.08048,0.57234,0.09684,0.0657,0.06438
13,1254.59204,0.74733,1.48843,1.0193,198.76005,1.0,0.2515,0.9044,0.4559,0.9502,0.07171,0.54662,0.07636,0.02135,0.05834
13,1254.75195,0.74733,1.4738,1.02409,201.10282,1.0,0.251,0.904,0.4559,0.9499,0.08768,0.54441,0.08449,0.03382,-0.0
13,1254.88,0.74733,1.46226,1.02837,202.90974,1.0,0.2505,0.9036,0.4559,0.9496,0.10532,0.54927,0.07835,-0.0,0.06991
13,1254.97595,0.74733,1.45374,1.03181,204.23996,1.0,0.25,0.9032,0.4559,0.9493,0.059,0.48241,0.0558,-0.0,0.04269
13,1255.104,0.74733,1.44172,1.03759,199.83132,1.0,0.2495,0.9028,0.4559,0.949,0.06558,0.52475,0.01384,-0.0,0.02157
13,1255.23206,0.74733,1.42905,1.04251,195.38806,1.0,0.249,0.9024,0.4559,0.9487,0.07893,0.4952,-0.0,-0.0,0.06957
13,1255.328,0.74733,1.4195,1.0455,191.9989,1.0,0.2485,0.902,0.4559,0.9484,0.13479,0.56597,-0.0,-0.0,0.07184
13,1255.42395,0.74733,1.41089,1.04739,191.20353,1.0,0.248,0.9016,0.4559,0.9481,0.14746,0.54303,-0.0,-0.0,0.05999
13,1255.552,0.74733,1.3978,1.04989,189.6114,1.0,0.2475,0.9012,0.4559,0.9478,0.17201,0.53575,-0.0,0.12227,0.0568
13,1255.64795,0.74733,1.38781,1.05145,190.72959,1.0,0.247,0.9008,0.31851,0.9475,0.21311,0.50608,-0.0,0.16114,0.00467
13,1255.80798,0.74733,1.37121,1.05447,192.55409,1.0,0.2465,0.9004,0.31851,0.9472,0.20139,0.46131,-0.0,0.12763,-0.0
13,1255.90405,0.74733,1.3613,1.05655,193.6047,1.0,0.246,0.9,0.31851,0.9469,0.1578,0.48845,-0.0,0.19301,-0.0
13,1256.03198,0.74244,1.34822,1.05963,194.84926,1.0,0.2455,0.8996,0.31851,0.9466,0.17028,0.49479,0.03623,0.11009,0.03861
13,1256.12805,0.74244,1.33847,1.06215,195.47772,1.0,0.245,0.8992,0.31851,0.9463,0.20688,0.5086,-0.0,0.15657,-0.0
13,1256.25598,0.74244,1.32551,1.06569,196.31458,1.0,0.2445,0.8988,0.31851,0.946,0.15695,0.46898,0.02703,0.13701,0.0272
13,1256.41602,0.74244,1.30938,1.07038,197.37256,1.0,0.244,0.8984,0.31851,0.9457,0.09564,0.50002,0.02498,0.14831,0.03992
13,1256.54395,0.74244,1.2965,1.07425,198.86766,1.0,0.2435,0.898,0.31851,0.9454,0.1702,0.57013,0.04231,0.14032,0.01232
13,1256.64001,0.74244,1.28794,1.07689,201.47093,1.0,0.243,0.8976,0.31851,0.9451,0.18184,0.5147,0.00641,0.15166,0.0647
13,1256.73596,0.74244,1.27947,1.07994,204.08195,1.0,0.2425,0.8972,0.31851,0.9448,0.19283,0.51475,-0.0,0.13744,0.09423
13,1256.86401,0.74244,1.26821,1.08469,207.54077,1.0,0.242,0.8968,0.31851,0.9445,0.19221,0.52644,0.0009,0.16547,0.02342
13,1256.95996,0.74244,1.25999,1.08868,210.12057,1.0,0.2415,0.8964,0.31851,0.9442,0.16956,0.55555,0.03723,0.20403,0.03443
13,1257.08801,0.74244,1.24977,1.0941,214.8367,1.0,0.241,0.896,0.19526,0.9439,0.11529,0.58503,0.04568,0.14812,0.0085
13,1257.18396,0.74244,1.24282,1.09832,219.57247,1.0,0.2405,0.8956,0.19526,0.9436,0.09543,0.57925,-0.0,0.13876,0.01973
13,1257.28003,0.74244,1.23636,1.103,224.42499,1.0,0.24,0.8952,0.19526,0.9433,0.0871,0.55255,-0.0,0.14574,0.0657
13,1257.40796,0.74244,1.23003,1.1089,226.2082,1.0,0.2395,0.8948,0.19526,0.943,0.06124,0.51581,0.02836,0.18449,0.04183
13,1257.53601,0.73268,1.22223,1.11622,232.75886,1.0,0.239,0.8944,0.19526,0.9427,0.0629,0.49661,0.01309,0.11135,0.04477
13,1257.63196,0.73268,1.21768,1.12112,238.73413,1.0,0.2385,0.894,0.19526,0.9424,0.02785,0.45768,0.03489,0.11854,0.00447
13,1257.76001,0.73268,1.21469,1.12572,239.33367,1.0,0.238,0.8936,0.19526,0.9421,0.03038,0.52924,0.04349,0.01418,-0.0
13,1257.85596,0.73268,1.2104,1.13131,246.36775,1.0,0.2375,0.8932,0.19526,0.9418,0.03203,0.47924,0.06694,0.01018,-0.0
13,1258.01599,0.73268,1.20757,1.13729,249.5982,1.0,0.237,0.8928,0.19526,0.9415,0.07891,0.41945,0.12056,0.04447,-0.0
13,1258.07996,0.73268,1.20565,1.14284,248.70651,1.0,0.2365,0.8924,0.19526,0.9412,0.11828,0.53423,0.07328,0.12443,0.02321
13,1258.20801,0.73268,1.20097,1.15542,246.07192,1.0,0.236,0.892,0.19526,0.9409,0.14271,0.48348,0.02721,0.09409,0.01783
13,1258.30396,0.73268,1.19706,1.16477,244.17669,1.0,0.2355,0.8916,0.19526,0.9406,0.15401,0.47143,0.01226,0.09934,-0.0
13,1258.43201,0.73268,1.19139,1.17694,241.7155,1.0,0.235,0.8912,0.19526,0.9403,0.14916,0.50795,0.00883,0.09521,0.00016
13,1258.56006,0.73268,1.18517,1.18887,239.29353,0.9995,0.2445,0.8908,0.11144,0.94,0.16679,0.51349,-0.0,0.06195,0.00153
13,1258.71997,0.73268,1.17827,1.20092,235.97663,0.999,0.254,0.8904,0.11144,0.9397,0.21264,0.41337,-0.0,0.01482,0.0027
13,1258.84802,0.73268,1.16866,1.21538,231.8219,0.9985,0.2635,0.89,0.11144,0.9394,0.17486,0.38712,0.00914,0.0484,0.00145
13,1259.00806,0.73268,1.15803,1.22909,227.68037,0.998,0.273,0.8896,0.11144,0.9391,0.22129,0.38419,-0.0,0.0939,0.01107
13,1259.104,0.72779,1.15147,1.23657,225.56695,0.9975,0.2825,0.8892,0.11144,0.9388,0.23765,0.36144,0.01408,0.04553,0.0087
13,1259.23206,0.72779,1.14312,1.24524,223.7562,0.997,0.292,0.8888,0.11144,0.9385,0.16318,0.3832,-0.0,0.07244,-0.0
13,1259.35999,0.72779,1.13451,1.25365,221.93857,0.9965,0.3015,0.8884,0.11144,0.9382,0.1503,0.45306,-0.0,0.03479,-0.0
13,1259.48804,0.72779,1.12563,1.26179,220.10418,0.996,0.311,0.888,0.11144,0.9379,0.10315,0.5014,-0.0,0.0499,0.01729
13,1259.58398,0.72779,1.1188,1.2677,218.72215,0.9955,0.3205,0.8876,0.11144,0.9376,0.09087,0.5698,0.00108,0.06282,0.02329
13,1259.74402,0.72779,1.10574,1.2784,213.90293,0.995,0.33,0.8872,0.11144,0.9373,0.08487,0.57548,0.014,0.08092,0.08072
13,1259.87195,0.72779,1.09469,1.28613,210.02722,0.9945,0.3395,0.8868,0.11144,0.937,0.10618,0.52654,0.01615,0.0859,0.12677
13,1259.96802,0.72779,1.08618,1.2914,206.88213,0.994,0.349,0.8864,0.11144,0.9367,0.11213,0.48564,-0.0,0.11277,0.13128
13,1260.09595,0.72779,1.0774,1.29618,203.7461,0.9935,0.3585,0.886,0.07195,0.9364,0.13255,0.46421,0.06387,0.10593,0.2098
13,1260.19202,0.72779,1.06575,1.30135,201.92618,0.993,0.368,0.8856,0.07195,0.9361,0.21178,0.44167,0.03481,0.12819,0.22284
13,1260.28796,0.72779,1.05703,1.30492,201.18645,0.9925,0.3775,0.8852,0.07195,0.9358,0.18654,0.41227,0.01357,0.1305,0.16106
13,1260.38403,0.72779,1.04826,1.30838,200.44197,0.992,0.387,0.8848,0.07195,0.9355,0.20013,0.38742,-0.0,0.10908,0.16322
13,1260.54395,0.71802,1.03353,1.3139,199.17601,0.9915,0.3965,0.8844,0.07195,0.9352,0.17011,0.42672,0.0058,0.13007,0.22655
13,1260.672,0.71802,1.02162,1.31798,199.02468,0.991,0.406,0.884,0.07195,0.9349,0.14555,0.4301,0.02198,0.1659,0.15195
13,1260.80005,0.71802,1.00983,1.32197,199.77002,0.9905,0.4155,0.8836,0.07195,0.9346,0.19636,0.35456,0.04142,0.16393,0.14809
13,1260.896,0.71802,1.00104,1.32506,200.32315,0.99,0.425,0.8832,0.07195,0.9343,0.22171,0.39709,-0.0,0.15712,0.2233
13,1260.99194,0.71802,0.99228,1.32823,200.86616,0.9895,0.4345,0.8828,0.07195,0.934,0.19387,0.38895,0.03738,0.20339,0.21479
13,1261.12,0.71802,0.98062,1.33262,201.57968,0.989,0.444,0.8824,0.07195,0.9337,0.20652,0.39708,0.02051,0.25666,0.26548
13,1261.24805,0.71802,0.96793,1.33775,200.17718,0.9885,0.4535,0.882,0.07195,0.9334,0.19161,0.38701,0.02731,0.1952,0.2989
13,1261.37598,0.71802,0.95484,1.34267,198.75785,0.988,0.463,0.8816,0.07195,0.9331,0.23425,0.36329,-0.0,0.1649,0.28882
13,1261.47205,0.71802,0.94511,1.34609,197.71022,0.9875,0.4725,0.8812,0.07195,0.9328,0.24769,0.36276,0.06093,0.1907,0.2157
13,1261.66394,0.71802,0.92549,1.35243,195.28608,0.987,0.482,0.8808,0.05735,0.9325,0.26506,0.38139,0.12989,0.17464,0.22229
13,1261.79199,0.71802,0.91627,1.35516,192.45983,0.9865,0.4915,0.8804,0.05735,0.9322,0.18873,0.34009,0.12051,0.18951,0.24135
13,1261.92004,0.71802,0.90058,1.35898,189.62421,0.986,0.501,0.88,0.05735,0.9319,0.13838,0.3203,0.13786,0.20102,0.27467
13,1262.07996,0.71314,0.88466,1.36183,186.07236,0.9855,0.5105,0.8796,0.05735,0.9316,0.14113,0.3201,0.11803,0.1692,0.26568
13,1262.17603,0.71314,0.87509,1.36299,184.25955,0.985,0.52,0.8792,0.05735,0.9313,0.16318,0.28864,0.13964,0.147,0.24247
13,1262.30396,0.71314,0.86241,1.36402,182.84886,0.9845,0.5295,0.8788,0.05735,0.931,0.13234,0.29632,0.1447,0.16292,0.18861
13,1262.40002,0.71314,0.85286,1.36458,181.80109,0.984,0.539,0.8784,0.05735,0.9307,0.12376,0.21162,0.08191,0.18404,0.13849
13,1262.52795,0.71314,0.84012,1.36506,180.3891,0.9835,0.5485,0.878,0.05735,0.9304,0.07489,0.16772,0.14118,0.21914,0.134
13,1262.62402,0.71314,0.83056,1.36522,179.32159,0.983,0.558,0.8776,0.05735,0.9301,0.01108,0.12864,0.17032,0.2379,0.16587
13,1262.75195,0.71314,0.81755,1.36512,178.21294,0.9825,0.5675,0.8772,0.05735,0.9298,0.04259,0.15241,0.13929,0.21262,0.2041
13,1262.84802,0.71314,0.80756,1.36488,177.46475,0.982,0.577,0.8768,0.05735,0.9295,-0.0,0.22634,0.13946,0.21418,0.15089
13,1262.97595,0.71314,0.79432,1.36435,176.46531,0.9815,0.5865,0.8764,0.05735,0.9292,-0.0,0.22673,0.21737,0.25674,0.22327
13,1263.07202,0.71314,0.78444,1.3638,175.71319,0.981,0.596,0.876,0.05735,0.9289,0.03947,0.19903,0.22434,0.22305,0.29472
13,1263.16797,0.71314,0.77457,1.36313,174.95965,0.9805,0.5955,0.8756,0.06732,0.9286,-0.0,0.23325,0.17923,0.19652,0.29864
13,1263.328,0.71314,0.75769,1.36185,169.86934,0.98,0.595,0.8752,0.06732,0.9283,-0.0,0.20143,0.14283,0.22474,0.3027
13,1263.45605,0.71314,0.74434,1.35976,165.70276,0.9795,0.5945,0.8748,0.06732,0.928,0.01017,0.16148,0.16544,0.18755,0.1602
13,1263.58398,0.70337,0.73455,1.35759,162.40586,0.979,0.594,0.8744,0.06732,0.9277,-0.0,0.14686,0.11762,0.22564,0.15901
13,1263.68005,0.70337,0.72177,1.35382,158.09049,0.9785,0.5935,0.874,0.06732,0.9274,0.01498,0.13961,0.20212,0.26027,0.13818
13,1263.776,0.70337,0.71229,1.35011,156.93368,0.978,0.593,0.8736,0.06732,0.9271,-0.0,0.21558,0.18816,0.33112,0.0489
